Started Log File:     logs/MMTK 2021-02-04 17-50-57-MOCK.txt
Data Source:     MOCK

1	88.309166	127.29863	137.62888	1273	3	1	1	0	12.373844	0	0	0	1	0	
1	88.58682	127.39863	138.36183	1274	3	1	1	0	11.808251	0	0	0	1	0	
1	88.80859	127.49863	138.92717	1275	3	1	1	0	11.696639	0	0	0	1	0	
1	89.69317	127.79862	141.28087	1278	3	1	1	0	11.523512	0	0	0	1	0	
1	89.76943	127.89862	141.40965	1279	3	1	1	0	11.993467	0	0	0	1	0	
1	90.28147	128.19862	142.64581	1282	3	1	0	0	12.194365	1	0	1	1	1	
1	90.39133	128.29863	142.87535	1283	3	1	0	0	11.536565	1	0	1	1	1	
1	90.49282	128.39864	143.07983	1284	3	1	0	0	11.815049	1	0	1	1	1	
1	90.56141	128.49864	143.1856	1285	3	1	0	0	12.004237	1	0	1	1	1	
1	91.03109	128.69865	144.3946	1287	3	1	0	0	12.484264	1	0	1	1	1	
1	91.191795	128.79866	144.77673	1288	3	1	0	0	12.1300955	1	0	1	1	1	
1	91.93105	129.19868	146.59447	1292	3	0	1	1	12.320365	1	1	1	0	0	
1	92.54508	129.4987	148.13655	1295	3	0	1	1	12.035258	1	1	1	0	0	
1	92.69452	129.69872	148.38484	1297	3	0	1	1	12.398695	1	1	1	0	0	
1	93.01881	129.79872	149.2577	1298	3	0	1	1	11.798075	1	1	1	0	0	
1	93.23401	129.89873	149.80328	1299	3	0	1	1	11.953636	1	1	1	0	0	
1	93.62954	130.09874	150.78986	1301	3	0	1	0	11.576362	1	0	0	0	1	
1	93.85551	130.19875	151.36778	1302	3	0	1	0	12.129603	1	0	0	0	1	
1	96.06547	131.1988	156.99762	1312	3	1	0	0	11.856351	0	0	0	1	0	
1	96.23814	131.29881	157.41562	1313	3	1	0	0	11.626171	0	0	0	1	0	
1	96.5459	131.39882	158.23889	1314	3	1	0	0	11.534418	0	0	0	1	0	
1	96.70071	131.49883	158.6033	1315	3	1	0	0	11.935892	0	0	0	1	0	
1	97.19047	131.79884	159.77257	1318	3	1	0	0	12.499519	0	0	0	1	0	
1	97.39466	131.89885	160.28514	1319	3	1	0	0	11.625667	0	0	0	1	0	
1	98.59725	132.39888	163.39285	1324	3	1	1	0	12.267976	1	0	1	0	1	
1	99.01096	132.6989	164.334	1327	3	1	1	0	11.667291	1	0	1	0	1	
1	99.30157	132.7989	165.10579	1328	3	1	1	0	11.71725	1	0	1	0	1	
1	99.35388	132.89891	165.16273	1329	3	1	1	0	12.006378	1	0	1	0	1	
1	99.717186	132.99892	166.15265	1330	3	1	1	0	11.769097	1	0	1	0	1	
1	100.42423	133.19893	168.07376	1332	3	1	0	1	11.85331	1	1	1	1	0	
1	100.74603	133.29893	168.93915	1333	3	1	0	1	11.798336	1	1	1	1	0	
1	100.99984	133.39894	169.60056	1334	3	1	0	1	11.742416	1	1	1	1	0	
1	101.38563	133.59895	170.55794	1336	3	1	0	1	12.301718	1	1	1	1	0	
1	101.65643	133.79897	171.17035	1338	3	1	0	1	12.054589	1	1	1	1	0	
1	102.24044	134.09898	172.62234	1341	3	1	0	1	11.929425	0	0	1	1	0	
1	103.58215	134.69902	176.04742	1347	3	1	0	1	11.527461	0	0	1	1	0	
1	103.777466	134.89903	176.43336	1349	3	1	0	1	11.715809	0	0	1	1	0	
1	104.10653	135.09904	177.22055	1351	2	1	0	0	11.895248	1	0	0	1	1	
1	104.51074	135.39906	178.13316	1354	2	1	0	0	11.589293	1	0	0	1	1	
1	104.89313	135.59908	179.08032	1356	2	1	0	0	12.2171755	1	0	0	1	1	
1	104.965675	135.69908	179.19795	1357	2	1	0	0	12.490259	1	0	0	1	1	
1	105.315636	135.8991	180.04782	1359	2	1	0	0	11.623903	1	0	0	1	1	
1	105.654785	136.0991	180.86523	1361	2	0	1	0	11.92535	1	1	0	1	0	
1	106.15603	136.29912	182.16896	1363	2	0	1	0	12.36147	1	1	0	1	0	
1	106.40039	136.39912	182.80206	1364	2	0	1	0	12.257392	1	1	0	1	0	
1	106.878746	136.59914	184.03708	1366	2	0	1	0	11.876863	1	1	0	1	0	
1	107.09784	136.79915	184.49438	1368	2	0	1	0	11.883923	1	1	0	1	0	
1	107.305	136.89915	185.01585	1369	2	0	1	0	11.826374	1	1	0	1	0	
1	107.77131	137.19917	186.11476	1372	2	0	1	1	12.162918	1	0	0	0	1	
1	108.159706	137.39919	187.07994	1374	2	0	1	1	11.8092	1	0	0	0	1	
1	109.23536	137.79921	189.90688	1378	2	0	1	1	11.735938	1	0	0	0	1	
1	109.74564	137.99922	191.23773	1380	2	0	1	1	12.15396	1	0	0	0	1	
1	110.37112	138.29924	192.81412	1383	2	1	1	1	11.701398	1	1	1	0	0	
1	110.43097	138.39925	192.89365	1384	2	1	1	1	11.982514	1	1	1	0	0	
1	110.63006	138.49925	193.39091	1385	2	1	1	1	12.081522	1	1	1	0	0	
1	110.80914	138.59926	193.82817	1386	2	1	1	1	11.9983835	1	1	1	0	0	
1	110.95249	138.79927	194.05821	1388	2	1	1	1	11.610242	1	1	1	0	0	
1	111.69596	139.1993	195.8886	1392	2	0	1	0	12.350418	0	1	0	1	0	
1	111.832886	139.2993	196.19937	1393	2	0	1	0	12.054484	0	1	0	1	0	
1	111.87063	139.3993	196.21255	1394	2	0	1	0	11.761302	0	1	0	1	0	
1	112.15082	139.49931	196.95314	1395	2	0	1	0	11.783598	0	1	0	1	0	
1	112.51888	139.79933	197.75732	1398	2	0	1	0	12.054549	0	1	0	1	0	
1	112.85577	139.89934	198.66795	1399	2	0	1	0	12.002533	0	1	0	1	0	
1	113.4287	140.19936	200.08675	1402	2	1	0	1	12.087039	1	0	0	0	1	
1	113.58108	140.29936	200.44385	1403	2	1	0	1	11.541059	1	0	0	0	1	
1	114.417015	140.69939	202.55164	1407	2	1	0	1	11.621605	1	0	0	0	1	
1	114.54661	140.7994	202.84045	1408	2	1	0	1	11.916816	1	0	0	0	1	
1	114.96462	141.09941	203.79445	1411	2	1	1	1	11.70464	1	0	1	1	0	
1	115.58569	141.39943	205.35764	1414	2	1	1	1	11.531984	1	0	1	1	0	
1	115.88827	141.49944	206.16534	1415	2	1	1	1	12.194023	1	0	1	1	0	
1	116.044044	141.59944	206.5327	1416	2	1	1	1	12.359114	1	0	1	1	0	
1	116.461395	141.79945	207.58473	1418	2	1	1	1	12.122315	1	0	1	1	0	
1	116.51763	141.89946	207.65343	1419	2	1	1	1	12.01143	1	0	1	1	0	
1	116.57361	141.99947	207.72136	1420	2	1	1	1	11.990544	1	0	1	1	0	
